Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
4,50,0,-1200,3,1,0
4,60,0,-1000,2,1,0
4,61,0,-1100,6,1,0
4,62,0,-1200,7,1,0
4,63,0,-1300,0,1,0
4,64,0,-1400,1,1,0
4,65,0,-1500,3,1,0
4,66,0,-1600,6,1,0
4,67,0,-1700,0,1,0
4,68,0,-1800,5,1,0
4,69,0,-1900,5,1,0
4,70,0,-2000,3,1,0
4,78,0,-2800,7,1,0
4,79,0,-2900,3,1,0
4,80,0,-3900,6,1,0
4,81,0,-4000,0,1,0
4,82,0,-5000,5,1,0
4,83,0,-6000,6,1,0
4,84,0,-6100,1,1,0
4,85,0,-6200,1,1,0
4,86,0,-7200,7,1,0
4,87,0,-8200,6,1,0
4,88,0,-8300,0,1,0
4,89,0,-9300,7,1,0
4,90,0,-10300,4,1,0
4,98,0,-11100,5,1,0
4,99,0,-11200,2,1,0
4,100,0,-12200,6,1,0
5,3,0,0,0,1,0
5,4,0,0,4,1,0
5,5,0,-100,2,1,0
5,6,0,-200,6,1,0
5,7,0,-300,3,1,0
5,8,0,-400,2,1,0
5,9,0,-500,6,1,0
5,22,0,-150,5,1,0
5,23,0,-250,3,1,0
5,24,0,-350,0,1,0
5,25,0,-350,3,1,0
5,26,0,-450,2,1,0
5,27,0,-550,0,1,0
5,28,0,-650,5,1,0
5,29,0,-750,6,1,0
5,30,0,-850,6,1,0
5,31,0,-850,3,1,0
5,32,0,-950,1,1,0
5,33,0,-1050,5,1,0
5,34,0,-1150,2,1,0
5,35,0,-1250,5,1,0
5,36,0,-1350,5,1,0
5,37,0,-1450,1,1,0
5,38,0,-1550,4,1,0
5,39,0,-1650,2,1,0
5,40,0,-1750,5,1,0
5,49,0,-1600,6,1,0
5,50,0,-1700,0,1,0
5,51,0,-1800,2,1,0
5,63,0,-1500,2,1,0
5,64,0,-1600,7,1,0
5,65,0,-1700,5,1,0
5,66,0,-1800,4,1,0
5,67,0,-1900,1,1,0
5,68,0,-2000,3,1,0
5,69,0,-2100,2,1,0
5,70,0,-2200,0,1,0
5,71,0,-2300,2,1,0
5,76,0,-2200,6,1,0
5,77,0,-2300,0,1,0
5,78,0,-3300,7,1,0
5,79,0,-3300,0,1,0
5,80,0,-4300,6,1,0
5,81,0,-5300,4,1,0
5,82,0,-5400,1,1,0
5,83,0,-6400,6,1,0
5,84,0,-7400,4,1,0
5,85,0,-7500,1,1,0
5,86,0,-8500,3,1,0
5,87,0,-8600,1,1,0
5,88,0,-8600,0,1,0
5,89,0,-9600,7,1,0
5,90,0,-9700,0,1,0
5,94,0,-10550,7,1,0
5,95,0,-11550,7,1,0
5,96,0,-12550,5,1,0
5,97,0,-13550,5,1,0
5,98,0,-14550,2,1,0
5,99,0,-15550,6,1,0
5,100,0,-16550,5,1,0
6,1,0,-100,0,1,0
6,2,0,-100,6,1,0
6,3,0,-200,4,1,0
6,4,0,-300,0,1,0
6,5,0,-400,0,1,0
6,6,0,-500,1,1,0
6,7,0,-600,7,1,0
6,12,0,-400,6,1,0
6,13,0,-500,1,1,0
6,14,0,-600,0,1,0
6,15,0,-700,5,1,0
6,16,0,-800,3,1,0
6,17,0,-900,0,1,0
6,18,0,-1000,0,1,0
6,19,0,-1000,1,1,0
6,20,0,-1100,5,1,0
6,21,0,-1200,0,1,0
6,22,0,-1200,1,1,0
6,23,0,-1300,0,1,0
6,24,0,-1400,5,1,0
6,25,0,-1500,2,1,0
6,26,0,-1600,4,1,0
6,27,0,-1700,3,1,0
6,50,0,-1000,7,1,0
6,51,0,-1100,6,1,0
6,52,0,-1200,1,1,0
6,53,0,-1300,0,1,0
6,54,0,-1300,6,1,0
6,55,0,-1300,6,1,0
6,56,0,-1400,1,1,0
6,57,0,-1400,5,1,0
6,58,0,-1500,6,1,0
6,59,0,-1600,0,1,0
6,60,0,-1700,1,1,0
6,61,0,-1800,6,1,0
6,62,0,-2800,7,1,0
6,63,0,-2900,6,1,0
6,64,0,-3000,4,1,0
6,65,0,-3100,2,1,0
6,66,0,-3200,5,1,0
6,67,0,-3300,3,1,0
6,68,0,-4300,7,1,0
6,69,0,-5300,7,1,0
6,70,0,-5400,4,1,0
6,71,0,-5500,3,1,0
6,72,0,-5600,1,1,0
6,73,0,-6600,7,1,0
6,74,0,-7600,7,1,0
6,75,0,-7600,1,1,0
6,76,0,-7700,4,1,0
6,77,0,-8700,6,1,0
6,78,0,-8800,2,1,0
6,79,0,-9800,7,1,0
6,80,0,-9900,0,1,0
6,81,0,-9900,1,1,0
6,82,0,-10900,7,1,0
6,83,0,-11000,0,1,0
6,84,0,-12000,7,1,0
6,85,0,-12100,3,1,0
6,86,0,-12100,0,1,0
6,87,0,-12200,1,1,0
7,1,0,-500,6,1,0
7,2,0,-500,7,1,0
7,3,0,-600,6,1,0
7,4,0,-700,3,1,0
7,5,0,-800,6,1,0
7,6,0,-800,6,1,0
7,7,0,-900,3,1,0
7,8,0,-1000,2,1,0
7,9,0,-1100,2,1,0
7,10,0,-1200,4,1,0
7,11,0,-1300,2,1,0
7,12,0,-1400,1,1,0
7,13,0,-1500,2,1,0
7,25,0,-1100,6,1,0
7,26,0,-1200,1,1,0
7,27,0,-1300,0,1,0
7,28,0,-1400,2,1,0
7,29,0,-1500,3,1,0
7,30,0,-1600,4,1,0
7,31,0,-1700,3,1,0
7,32,0,-1800,0,1,0
7,33,0,-1900,0,1,0
7,34,0,-2000,6,1,0
7,35,0,-2100,6,1,0
7,36,0,-2200,7,1,0
7,49,0,-1850,4,1,0
7,50,0,-1950,0,1,0
7,51,0,-1950,0,1,0
7,52,0,-2050,1,1,0
7,53,0,-2150,4,1,0
7,54,0,-2250,3,1,0
7,55,0,-2350,3,1,0
7,56,0,-2450,2,1,0
7,57,0,-2550,5,1,0
7,58,0,-2650,4,1,0
7,59,0,-2750,6,1,0
7,60,0,-2850,6,1,0
7,61,0,-2950,2,1,0
7,62,0,-3050,2,1,0
7,63,0,-3150,0,1,0
7,70,0,-3100,6,1,0
7,71,0,-3200,4,1,0
7,72,0,-3200,4,1,0
7,73,0,-3300,6,1,0
7,74,0,-3400,0,1,0
7,75,0,-3500,6,1,0
7,76,0,-3600,4,1,0
7,77,0,-3600,3,1,0
7,85,0,-3500,1,1,0
7,86,0,-4500,7,1,0
7,87,0,-4600,1,1,0
7,88,0,-5600,5,1,0
7,89,0,-5700,0,1,0
7,90,0,-6700,5,1,0
7,91,0,-7700,6,1,0
7,92,0,-8700,6,1,0
7,93,0,-9700,4,1,0
7,94,0,-9800,2,1,0
7,95,0,-10800,4,1,0
7,96,0,-11800,7,1,0
7,97,0,-11900,0,1,0
7,100,0,-12800,3,1,0
8,1,0,-100,1,1,0
8,2,0,-100,2,1,0
8,3,0,-200,1,1,0
8,4,0,-200,2,1,0
8,5,0,-300,6,1,0
8,6,0,-300,2,1,0
8,9,0,-300,6,1,0
8,10,0,-400,6,1,0
8,11,0,-500,5,1,0
8,12,0,-600,1,1,0
8,13,0,-700,7,1,0
8,14,0,-800,5,1,0
8,15,0,-900,7,1,0
8,16,0,-1000,4,1,0
8,17,0,-1100,5,1,0
8,18,0,-1200,4,1,0
8,19,0,-1300,0,1,0
8,20,0,-1400,5,1,0
8,21,0,-1500,0,1,0
8,22,0,-1600,3,1,0
8,23,0,-1700,3,1,0
8,24,0,-1700,6,1,0
8,25,0,-1800,3,1,0
8,26,0,-1900,7,1,0
8,27,0,-2000,1,1,0
8,40,0,-1650,5,1,0
8,41,0,-1750,0,1,0
8,42,0,-1850,7,1,0
8,43,0,-1950,7,1,0
8,44,0,-1950,0,1,0
8,45,0,-2050,6,1,0
8,46,0,-2150,6,1,0
8,47,0,-2250,5,1,0
8,48,0,-2250,0,1,0
8,49,0,-2350,6,1,0
8,50,0,-2450,3,1,0
8,51,0,-2550,2,1,0
8,52,0,-2650,5,1,0
8,53,0,-2750,1,1,0
8,54,0,-2850,2,1,0
8,55,0,-2950,4,1,0
8,56,0,-3050,3,1,0
8,57,0,-3150,6,1,0
8,58,0,-3250,4,1,0
8,59,0,-3350,7,1,0
8,60,0,-3350,0,1,0
8,61,0,-3450,6,1,0
8,62,0,-3550,7,1,0
8,63,0,-3650,5,1,0
8,64,0,-3750,7,1,0
8,65,0,-3850,5,1,0
8,75,0,-3650,4,1,0
8,76,0,-3750,4,1,0
8,77,0,-3850,1,1,0
8,78,0,-3950,5,1,0
8,79,0,-4950,7,1,0
8,80,0,-4950,4,1,0
8,81,0,-4950,4,1,0
8,82,0,-5050,4,1,0
8,83,0,-5050,3,1,0
8,84,0,-5150,1,1,0
8,85,0,-5250,1,1,0
8,86,0,-5350,1,1,0
8,87,0,-5450,1,1,0
8,88,0,-5550,4,1,0
8,89,0,-5650,2,1,0
8,90,0,-5750,2,1,0
8,91,0,-5750,3,1,0
8,98,0,-6600,7,1,0
8,99,0,-7600,4,1,0
8,100,0,-7700,2,1,0
9,1,0,-1000,7,1,0
9,2,0,-1000,2,1,0
9,3,0,-1100,5,1,0
9,7,0,-1050,7,1,0
9,8,0,-1150,1,1,0
9,9,0,-1250,0,1,0
9,10,0,-1350,4,1,0
9,11,0,-1450,7,1,0
9,12,0,-1550,7,1,0
9,15,0,-1550,5,1,0
9,16,0,-1650,2,1,0
9,17,0,-1750,5,1,0
9,18,0,-1850,3,1,0
9,19,0,-1950,7,1,0
9,20,0,-2050,7,1,0
9,21,0,-2150,5,1,0
9,22,0,-2250,4,1,0
9,23,0,-2350,4,1,0
9,24,0,-2450,1,1,0
9,28,0,-2400,5,1,0
9,29,0,-2500,1,1,0
9,30,0,-2600,0,1,0
9,31,0,-2700,2,1,0
9,32,0,-2800,2,1,0
9,33,0,-2900,5,1,0
9,34,0,-3000,5,1,0
9,47,0,-2650,5,1,0
9,48,0,-2750,0,1,0
9,49,0,-2850,7,1,0
9,50,0,-2950,3,1,0
9,51,0,-3050,4,1,0
9,52,0,-3150,6,1,0
9,53,0,-3250,2,1,0
9,54,0,-3350,5,1,0
9,55,0,-3450,3,1,0
9,56,0,-3550,7,1,0
9,57,0,-3650,5,1,0
9,58,0,-3650,0,1,0
9,59,0,-3750,7,1,0
9,60,0,-3850,4,1,0
9,61,0,-3850,0,1,0
9,62,0,-3950,5,1,0
9,63,0,-4050,5,1,0
9,72,0,-3900,6,1,0
9,73,0,-3900,0,1,0
9,74,0,-4000,2,1,0
9,75,0,-5000,7,1,0
9,76,0,-5000,0,1,0
9,77,0,-5000,0,1,0
9,78,0,-5100,6,1,0
9,79,0,-5200,3,1,0
9,80,0,-5300,2,1,0
9,89,0,-5150,2,1,0
9,90,0,-5150,5,1,0
9,91,0,-5250,2,1,0
9,92,0,-5350,3,1,0
9,93,0,-5450,2,1,0
9,94,0,-5450,2,1,0
9,95,0,-5550,0,1,0
9,100,0,-5600,1,1,0
10,1,0,0,0,1,0
10,2,0,0,2,1,0
10,3,0,-100,0,1,0
10,4,0,-200,3,1,0
10,5,0,-300,1,1,0
10,6,0,-400,3,1,0
10,7,0,-500,0,1,0
10,8,0,-600,6,1,0
10,15,0,-550,3,1,0
10,16,0,-550,1,1,0
10,17,0,-650,3,1,0
10,18,0,-750,3,1,0
10,19,0,-850,2,1,0
10,20,0,-950,5,1,0
10,21,0,-950,1,1,0
10,22,0,-1050,3,1,0
10,35,0,-700,3,1,0
10,36,0,-800,7,1,0
10,37,0,-900,3,1,0
10,38,0,-900,6,1,0
10,39,0,-900,6,1,0
10,40,0,-1000,3,1,0
10,41,0,-1100,7,1,0
10,42,0,-1200,1,1,0
10,43,0,-1300,0,1,0
10,44,0,-1400,2,1,0
10,45,0,-1500,7,1,0
10,46,0,-1600,7,1,0
10,47,0,-1700,3,1,0
10,48,0,-1800,3,1,0
10,49,0,-1800,5,1,0
10,50,0,-1900,4,1,0
10,51,0,-2000,0,1,0
10,52,0,-2100,6,1,0
10,53,0,-2200,4,1,0
10,54,0,-2300,0,1,0
10,55,0,-2400,7,1,0
10,56,0,-2500,3,1,0
10,57,0,-2600,7,1,0
10,58,0,-2700,7,1,0
10,59,0,-2800,0,1,0
10,60,0,-2900,0,1,0
10,61,0,-2900,7,1,0
10,62,0,-3000,5,1,0
10,63,0,-3100,2,1,0
10,64,0,-3200,5,1,0
10,65,0,-3300,1,1,0
10,70,0,-3200,4,1,0
10,71,0,-3300,1,1,0
10,72,0,-3400,6,1,0
10,73,0,-3400,0,1,0
10,74,0,-3500,4,1,0
10,75,0,-3600,6,1,0
10,76,0,-3700,4,1,0
10,77,0,-3700,0,1,0
10,78,0,-3700,0,1,0
10,79,0,-3800,5,1,0
10,80,0,-3800,0,1,0
10,81,0,-3900,1,1,0
10,82,0,-4000,3,1,0
10,83,0,-4000,0,1,0
10,84,0,-4100,1,1,0
10,85,0,-5100,6,1,0
10,95,0,-4900,1,1,0
10,96,0,-5000,1,1,0
10,97,0,-5000,1,1,0
10,98,0,-5000,2,1,0
10,99,0,-6000,5,1,0
10,100,0,-6100,0,1,0
11,1,0,-1000,4,1,0
11,2,0,-1000,6,1,0
11,3,0,-1100,7,1,0
11,4,0,-1200,1,1,0
11,17,0,-850,0,1,0
11,18,0,-950,5,1,0
11,19,0,-950,5,1,0
11,20,0,-950,5,1,0
11,21,0,-1050,3,1,0
11,22,0,-1150,1,1,0
11,23,0,-1150,5,1,0
11,24,0,-1250,2,1,0
11,25,0,-1350,4,1,0
11,26,0,-1450,4,1,0
11,27,0,-1550,0,1,0
11,28,0,-1650,5,1,0
11,29,0,-1750,1,1,0
11,30,0,-1850,3,1,0
11,31,0,-1950,0,1,0
11,32,0,-2050,2,1,0
11,33,0,-2150,1,1,0
11,34,0,-2250,6,1,0
11,35,0,-2350,1,1,0
11,36,0,-2450,4,1,0
11,37,0,-2450,6,1,0
11,38,0,-2550,5,1,0
11,39,0,-2550,6,1,0
11,40,0,-2650,2,1,0
11,41,0,-2750,2,1,0
11,42,0,-2850,5,1,0
11,43,0,-2950,0,1,0
11,44,0,-3050,7,1,0
11,45,0,-3150,4,1,0
11,46,0,-3250,5,1,0
11,51,0,-3150,7,1,0
11,52,0,-3250,7,1,0
11,53,0,-3350,5,1,0
11,54,0,-3450,4,1,0
11,63,0,-3300,1,1,0
11,64,0,-3400,2,1,0
11,65,0,-4400,5,1,0
11,66,0,-4500,1,1,0
11,67,0,-4600,0,1,0
11,68,0,-4600,2,1,0
11,69,0,-5600,4,1,0
11,70,0,-5700,1,1,0
11,71,0,-5800,0,1,0
11,72,0,-5800,2,1,0
11,73,0,-6800,7,1,0
11,74,0,-6900,0,1,0
11,75,0,-7000,0,1,0
11,76,0,-7000,2,1,0
11,77,0,-8000,7,1,0
11,78,0,-9000,3,1,0
11,79,0,-9100,1,1,0
11,80,0,-10100,4,1,0
11,81,0,-11100,5,1,0
11,82,0,-11100,2,1,0
11,83,0,-12100,6,1,0
11,84,0,-13100,7,1,0
11,85,0,-13200,0,1,0
11,86,0,-14200,5,1,0
11,87,0,-15200,3,1,0
11,88,0,-16200,2,1,0
11,89,0,-17200,4,1,0
11,90,0,-18200,6,1,0
11,91,0,-19200,7,1,0
11,92,0,-20200,4,1,0
11,93,0,-21200,3,1,0
11,94,0,-22200,1,1,0
11,95,0,-23200,7,1,0
11,96,0,-24200,5,1,0
11,97,0,-25200,3,1,0
11,98,0,-26200,6,1,0
11,99,0,-27200,2,1,0
11,100,0,-28200,4,1,0
12,2,0,-950,6,1,0
12,3,0,-950,2,1,0
12,4,0,-1050,3,1,0
12,7,0,-1050,7,1,0
12,8,0,-1150,6,1,0
12,9,0,-1150,6,1,0
12,10,0,-1250,5,1,0
12,11,0,-1350,4,1,0
12,12,0,-1450,2,1,0
12,16,0,-1400,7,1,0
12,17,0,-1500,4,1,0
12,18,0,-1600,1,1,0
12,19,0,-1700,7,1,0
12,20,0,-1700,4,1,0
12,21,0,-1700,4,1,0
12,22,0,-1800,6,1,0
12,23,0,-1900,3,1,0
12,33,0,-1700,2,1,0
12,34,0,-1700,3,1,0
12,35,0,-1800,5,1,0
12,36,0,-1900,6,1,0
12,37,0,-2000,6,1,0
12,38,0,-2100,6,1,0
12,39,0,-2200,7,1,0
12,51,0,-1900,1,1,0
12,52,0,-2000,7,1,0
12,53,0,-2100,3,1,0
12,62,0,-1950,1,1,0
12,63,0,-2050,4,1,0
12,64,0,-2150,2,1,0
12,65,0,-2250,6,1,0
12,66,0,-2350,3,1,0
12,67,0,-2450,2,1,0
12,68,0,-2550,5,1,0
12,69,0,-2650,1,1,0
12,70,0,-2750,4,1,0
12,79,0,-3500,7,1,0
12,80,0,-4500,6,1,0
12,81,0,-4600,2,1,0
12,82,0,-4700,3,1,0
12,83,0,-5700,7,1,0
12,86,0,-5600,1,1,0
12,87,0,-6600,6,1,0
12,88,0,-7600,7,1,0
12,89,0,-7700,1,1,0
12,90,0,-7800,0,1,0
12,91,0,-7900,1,1,0
12,92,0,-8900,3,1,0
12,93,0,-9900,3,1,0
12,94,0,-10000,0,1,0
12,95,0,-10000,1,1,0
12,96,0,-11000,3,1,0
12,97,0,-12000,6,1,0
12,98,0,-13000,5,1,0
12,99,0,-14000,3,1,0
12,100,0,-15000,3,1,0
13,1,0,-1000,6,1,0
13,2,0,-1000,4,1,0
13,3,0,-1100,0,1,0
13,4,0,-1100,4,1,0
13,5,0,-1100,3,1,0
13,6,0,-1200,7,1,0
