Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2,22,0,-1400,5,1,0
2,23,0,-1400,2,1,0
2,24,0,-1400,2,1,0
2,25,0,-1500,4,1,0
2,27,0,-1550,3,1,0
2,28,0,-1650,7,1,0
2,29,0,-1750,3,1,0
2,30,0,-1850,3,1,0
2,31,0,-1950,7,1,0
2,32,0,-2050,3,1,0
2,33,0,-2150,1,1,0
2,34,0,-2250,1,1,0
2,35,0,-2350,1,1,0
2,36,0,-2450,4,1,0
2,37,0,-2550,7,1,0
2,38,0,-2650,3,1,0
2,39,0,-2750,0,1,0
2,40,0,-2850,1,1,0
2,41,0,-2950,6,1,0
2,42,0,-3050,0,1,0
2,43,0,-3150,5,1,0
2,44,0,-3250,6,1,0
2,45,0,-4250,7,1,0
2,46,0,-5250,7,1,0
2,47,0,-5250,4,1,0
2,48,0,-5350,2,1,0
2,49,0,-5350,4,1,0
2,50,0,-6350,7,1,0
2,51,0,-6450,3,1,0
2,52,0,-6550,3,1,0
2,53,0,-6650,2,1,0
2,54,0,-6750,0,1,0
2,55,0,-6850,3,1,0
2,56,0,-6950,1,1,0
2,57,0,-7050,5,1,0
2,68,0,-6700,3,1,0
2,69,0,-6800,1,1,0
2,70,0,-6900,3,1,0
2,71,0,-7900,5,1,0
2,72,0,-8900,5,1,0
2,73,0,-9000,0,1,0
2,74,0,-10000,7,1,0
2,80,0,-10850,7,1,0
2,81,0,-10950,1,1,0
2,82,0,-11950,3,1,0
2,83,0,-12950,4,1,0
2,84,0,-13050,2,1,0
2,85,0,-13150,2,1,0
2,86,0,-13250,0,1,0
2,87,0,-14250,7,1,0
2,88,0,-15250,5,1,0
2,94,0,-15000,1,1,0
2,95,0,-15100,1,1,0
2,96,0,-16100,7,1,0
2,97,0,-17100,7,1,0
2,98,0,-17100,0,1,0
2,99,0,-18100,2,1,0
2,100,0,-19100,3,1,0
3,1,0,-1000,7,1,0
3,2,0,-1000,6,1,0
3,3,0,-1000,6,1,0
3,4,0,-1000,6,1,0
3,5,0,-1100,2,1,0
3,7,0,-1150,0,1,0
3,8,0,-1250,7,1,0
3,9,0,-1250,7,1,0
3,10,0,-1350,2,1,0
3,11,0,-1450,3,1,0
3,12,0,-1550,2,1,0
3,13,0,-1650,3,1,0
3,14,0,-1750,5,1,0
3,15,0,-1850,2,1,0
3,19,0,-1800,4,1,0
3,20,0,-1900,1,1,0
3,21,0,-2000,5,1,0
3,22,0,-2100,6,1,0
3,23,0,-2200,0,1,0
3,24,0,-2300,4,1,0
3,25,0,-2400,3,1,0
3,26,0,-2500,4,1,0
3,27,0,-2600,5,1,0
3,28,0,-2700,3,1,0
3,29,0,-2800,4,1,0
3,30,0,-2900,3,1,0
3,31,0,-3000,0,1,0
3,32,0,-3100,6,1,0
3,33,0,-3200,5,1,0
3,34,0,-3300,6,1,0
3,48,0,-2900,4,1,0
3,49,0,-3000,3,1,0
3,50,0,-3100,6,1,0
3,51,0,-3200,2,1,0
3,52,0,-3200,3,1,0
3,53,0,-3300,7,1,0
3,54,0,-3300,3,1,0
3,55,0,-3400,0,1,0
3,56,0,-3500,0,1,0
3,57,0,-3600,6,1,0
3,58,0,-3700,1,1,0
3,59,0,-3800,0,1,0
3,60,0,-3900,2,1,0
3,61,0,-4000,7,1,0
3,62,0,-4100,7,1,0
3,63,0,-4200,0,1,0
3,64,0,-4300,5,1,0
3,65,0,-4400,3,1,0
3,66,0,-4500,5,1,0
3,67,0,-4600,0,1,0
3,68,0,-4700,4,1,0
3,69,0,-4800,4,1,0
3,70,0,-4800,1,1,0
3,71,0,-4800,1,1,0
3,72,0,-4900,5,1,0
3,80,0,-4800,0,1,0
3,81,0,-5800,7,1,0
3,82,0,-5900,2,1,0
3,83,0,-6900,5,1,0
3,84,0,-7900,3,1,0
3,85,0,-8900,5,1,0
3,86,0,-9000,1,1,0
3,87,0,-9100,2,1,0
3,88,0,-10100,5,1,0
3,90,0,-11050,3,1,0
3,91,0,-12050,5,1,0
3,92,0,-13050,5,1,0
3,93,0,-13050,0,1,0
3,94,0,-14050,6,1,0
3,95,0,-15050,5,1,0
3,96,0,-16050,4,1,0
3,99,0,-16950,3,1,0
3,100,0,-17950,4,1,0
4,2,0,-950,1,1,0
4,3,0,-950,1,1,0
4,5,0,-1000,5,1,0
4,6,0,-1000,1,1,0
4,7,0,-1100,4,1,0
4,8,0,-1200,2,1,0
4,9,0,-1300,4,1,0
4,10,0,-1400,0,1,0
4,11,0,-1500,7,1,0
4,12,0,-1600,0,1,0
4,13,0,-1700,2,1,0
4,14,0,-1800,5,1,0
4,15,0,-1800,1,1,0
4,16,0,-1900,4,1,0
4,17,0,-1900,1,1,0
4,18,0,-2000,0,1,0
4,19,0,-2000,1,1,0
4,20,0,-2100,5,1,0
4,21,0,-2200,0,1,0
4,28,0,-2150,3,1,0
4,29,0,-2250,2,1,0
4,30,0,-2350,0,1,0
4,31,0,-2450,0,1,0
4,32,0,-2550,5,1,0
4,33,0,-2650,2,1,0
4,34,0,-2750,2,1,0
4,35,0,-2850,2,1,0
4,36,0,-2950,0,1,0
4,51,0,-2500,7,1,0
4,52,0,-2600,2,1,0
4,53,0,-3600,7,1,0
4,54,0,-3700,0,1,0
4,55,0,-3800,6,1,0
4,56,0,-3900,0,1,0
4,57,0,-4000,6,1,0
4,58,0,-4100,5,1,0
4,59,0,-5100,7,1,0
4,60,0,-5200,0,1,0
4,65,0,-5100,1,1,0
4,66,0,-6100,7,1,0
4,67,0,-7100,7,1,0
4,68,0,-7100,0,1,0
4,69,0,-7200,2,1,0
4,70,0,-8200,7,1,0
4,71,0,-8300,1,1,0
4,72,0,-9300,6,1,0
4,73,0,-10300,5,1,0
4,74,0,-10300,0,1,0
4,75,0,-10400,3,1,0
4,88,0,-10950,6,1,0
4,89,0,-11950,3,1,0
4,90,0,-12950,7,1,0
4,91,0,-12950,2,1,0
4,92,0,-13950,6,1,0
4,93,0,-14950,3,1,0
4,94,0,-14950,0,1,0
4,95,0,-15950,3,1,0
4,96,0,-16950,2,1,0
4,97,0,-16950,0,1,0
4,98,0,-17950,3,1,0
4,99,0,-18950,6,1,0
4,100,0,-19950,3,1,0
5,1,0,-1000,7,1,0
5,2,0,-1000,1,1,0
5,3,0,-1100,4,1,0
5,4,0,-1100,1,1,0
5,5,0,-1200,0,1,0
5,6,0,-1300,5,1,0
5,7,0,-1400,4,1,0
5,8,0,-1500,3,1,0
5,9,0,-1600,3,1,0
5,10,0,-1700,4,1,0
5,11,0,-1800,0,1,0
5,12,0,-1900,2,1,0
5,23,0,-1650,2,1,0
5,24,0,-1750,7,1,0
5,25,0,-1850,0,1,0
5,38,0,-1500,1,1,0
5,39,0,-1600,6,1,0
5,40,0,-1700,2,1,0
5,41,0,-1800,2,1,0
5,42,0,-1900,4,1,0
5,43,0,-2000,3,1,0
5,44,0,-2100,3,1,0
5,45,0,-2200,5,1,0
5,46,0,-2300,2,1,0
5,52,0,-2150,3,1,0
5,53,0,-2250,1,1,0
5,54,0,-2350,2,1,0
5,55,0,-2350,1,1,0
5,56,0,-2450,4,1,0
5,57,0,-2550,3,1,0
5,58,0,-2550,1,1,0
5,59,0,-2650,2,1,0
5,60,0,-2650,1,1,0
5,61,0,-2750,6,1,0
5,62,0,-2850,4,1,0
5,63,0,-2950,5,1,0
5,64,0,-3050,3,1,0
5,65,0,-3150,6,1,0
5,80,0,-2700,4,1,0
5,81,0,-3700,5,1,0
5,82,0,-4700,6,1,0
5,83,0,-5700,7,1,0
5,84,0,-5800,3,1,0
5,85,0,-6800,5,1,0
5,86,0,-7800,7,1,0
5,87,0,-7900,2,1,0
5,94,0,-8750,7,1,0
5,95,0,-8750,0,1,0
6,1,0,-1000,2,1,0
6,2,0,-1000,4,1,0
6,3,0,-1100,2,1,0
6,4,0,-1200,3,1,0
6,5,0,-1200,4,1,0
6,6,0,-1300,3,1,0
6,7,0,-1400,2,1,0
6,8,0,-1400,4,1,0
6,9,0,-1500,7,1,0
6,10,0,-1600,5,1,0
6,11,0,-1700,0,1,0
6,12,0,-1800,1,1,0
6,13,0,-1900,6,1,0
6,14,0,-2000,5,1,0
6,15,0,-2100,6,1,0
6,16,0,-2200,6,1,0
6,30,0,-1800,2,1,0
6,31,0,-1900,0,1,0
6,32,0,-2000,7,1,0
6,33,0,-2100,6,1,0
6,34,0,-2100,0,1,0
6,35,0,-2200,1,1,0
6,36,0,-2300,4,1,0
6,70,0,-1200,2,1,0
6,71,0,-1300,1,1,0
6,72,0,-1300,1,1,0
6,73,0,-1300,1,1,0
6,74,0,-1400,6,1,0
6,75,0,-1500,3,1,0
6,76,0,-1600,4,1,0
6,77,0,-1700,3,1,0
6,78,0,-1800,2,1,0
6,79,0,-1900,4,1,0
6,80,0,-2000,6,1,0
6,81,0,-2100,5,1,0
6,82,0,-2200,2,1,0
6,83,0,-3200,7,1,0
6,84,0,-3300,4,1,0
6,85,0,-4300,7,1,0
6,86,0,-4400,0,1,0
6,87,0,-5400,7,1,0
6,88,0,-5500,2,1,0
6,89,0,-6500,7,1,0
6,90,0,-7500,7,1,0
6,91,0,-7600,2,1,0
6,92,0,-8600,7,1,0
6,93,0,-9600,6,1,0
6,94,0,-10600,5,1,0
6,95,0,-10700,0,1,0
6,96,0,-11700,5,1,0
6,97,0,-12700,5,1,0
6,98,0,-12800,2,1,0
6,99,0,-12900,1,1,0
6,100,0,-13900,7,1,0
7,1,0,-1000,7,1,0
7,2,0,-1000,3,1,0
7,3,0,-1100,4,1,0
7,4,0,-1200,2,1,0
7,5,0,-1300,1,1,0
7,6,0,-1400,0,1,0
7,7,0,-1500,0,1,0
7,16,0,-1350,1,1,0
7,17,0,-1450,1,1,0
7,18,0,-1450,1,1,0
7,19,0,-1550,2,1,0
7,20,0,-1650,4,1,0
7,21,0,-1750,7,1,0
7,22,0,-1850,3,1,0
7,35,0,-1500,2,1,0
7,36,0,-1600,1,1,0
7,37,0,-1700,7,1,0
7,38,0,-1800,7,1,0
7,39,0,-1900,0,1,0
7,40,0,-2000,7,1,0
7,41,0,-2100,0,1,0
7,42,0,-2200,5,1,0
7,43,0,-2300,2,1,0
7,44,0,-2400,2,1,0
7,45,0,-2500,5,1,0
7,46,0,-2600,0,1,0
7,47,0,-2600,1,1,0
7,48,0,-2700,2,1,0
7,49,0,-2800,1,1,0
7,50,0,-2900,2,1,0
7,51,0,-3000,2,1,0
7,52,0,-3100,1,1,0
7,53,0,-3200,6,1,0
7,54,0,-3300,7,1,0
7,55,0,-3400,7,1,0
7,56,0,-3400,0,1,0
7,57,0,-3500,2,1,0
7,60,0,-4400,6,1,0
7,61,0,-4400,0,1,0
7,71,0,-5100,6,1,0
7,72,0,-5200,3,1,0
7,73,0,-6200,6,1,0
7,74,0,-6300,2,1,0
7,75,0,-6400,3,1,0
7,76,0,-7400,5,1,0
7,77,0,-7500,2,1,0
7,78,0,-8500,7,1,0
7,79,0,-8600,0,1,0
7,80,0,-9600,3,1,0
7,81,0,-10600,3,1,0
7,82,0,-11600,6,1,0
7,83,0,-12600,3,1,0
7,84,0,-13600,7,1,0
7,85,0,-14600,6,1,0
7,86,0,-14700,2,1,0
7,87,0,-15700,4,1,0
7,88,0,-16700,6,1,0
7,89,0,-17700,7,1,0
7,90,0,-18700,5,1,0
7,91,0,-19700,6,1,0
7,92,0,-20700,3,1,0
7,93,0,-20800,0,1,0
7,94,0,-21800,6,1,0
7,95,0,-21900,1,1,0
7,96,0,-22900,1,1,0
7,97,0,-23900,7,1,0
7,98,0,-24900,7,1,0
7,99,0,-25900,5,1,0
7,100,0,-26900,4,1,0
8,1,0,0,0,1,0
8,2,0,0,5,1,0
8,3,0,-100,0,1,0
8,4,0,-200,4,1,0
8,5,0,-300,0,1,0
8,6,0,-400,0,1,0
8,7,0,-500,6,1,0
8,8,0,-600,7,1,0
8,20,0,-200,5,1,0
8,21,0,-300,7,1,0
8,22,0,-400,1,1,0
8,23,0,-500,6,1,0
8,24,0,-600,0,1,0
8,25,0,-700,1,1,0
8,26,0,-700,7,1,0
8,38,0,-300,7,1,0
8,39,0,-400,2,1,0
8,40,0,-500,6,1,0
8,41,0,-600,4,1,0
8,42,0,-700,5,1,0
8,43,0,-800,7,1,0
8,44,0,-900,2,1,0
8,45,0,-1000,2,1,0
8,46,0,-1100,0,1,0
8,59,0,-750,2,1,0
8,60,0,-850,2,1,0
8,61,0,-950,0,1,0
8,71,0,-750,6,1,0
8,72,0,-850,0,1,0
8,73,0,-850,0,1,0
8,83,0,-650,6,1,0
8,84,0,-750,2,1,0
8,85,0,-850,4,1,0
8,86,0,-1850,5,1,0
8,87,0,-1950,0,1,0
8,88,0,-2950,7,1,0
8,89,0,-2950,3,1,0
8,90,0,-3950,4,1,0
8,91,0,-4050,0,1,0
8,92,0,-5050,5,1,0
8,93,0,-6050,7,1,0
8,94,0,-7050,4,1,0
8,95,0,-7050,2,1,0
8,96,0,-7050,2,1,0
8,97,0,-7050,2,1,0
8,98,0,-8050,5,1,0
8,99,0,-9050,6,1,0
8,100,0,-10050,6,1,0
9,1,0,-1000,3,1,0
9,2,0,-1000,4,1,0
9,3,0,-1100,5,1,0
9,4,0,-1200,5,1,0
9,5,0,-1300,1,1,0
9,6,0,-1400,1,1,0
9,7,0,-1500,3,1,0
9,8,0,-1600,1,1,0
9,9,0,-1700,1,1,0
9,13,0,-1650,5,1,0
9,14,0,-1750,4,1,0
9,15,0,-1850,0,1,0
9,16,0,-1950,5,1,0
9,17,0,-2050,7,1,0
9,18,0,-2050,4,1,0
9,19,0,-2150,7,1,0
9,20,0,-2150,4,1,0
9,21,0,-2250,4,1,0
9,22,0,-2350,6,1,0
9,23,0,-2450,0,1,0
9,24,0,-2550,0,1,0
9,25,0,-2650,5,1,0
9,26,0,-2750,7,1,0
9,27,0,-2850,5,1,0
9,28,0,-2850,3,1,0
9,29,0,-2950,6,1,0
9,30,0,-3050,7,1,0
9,31,0,-3150,1,1,0
9,32,0,-3250,1,1,0
9,45,0,-2900,2,1,0
9,46,0,-3000,1,1,0
9,47,0,-3100,0,1,0
9,48,0,-3200,2,1,0
9,49,0,-3300,3,1,0
9,50,0,-3400,7,1,0
9,51,0,-3500,3,1,0
9,52,0,-3600,5,1,0
9,53,0,-3700,6,1,0
9,54,0,-3800,0,1,0
9,55,0,-3900,5,1,0
9,56,0,-3900,1,1,0
9,79,0,-3200,0,1,0
9,80,0,-3300,4,1,0
9,81,0,-3400,2,1,0
9,82,0,-3500,0,1,0
9,90,0,-3400,2,1,0
9,91,0,-4400,4,1,0
9,92,0,-5400,7,1,0
9,93,0,-6400,4,1,0
9,94,0,-7400,3,1,0
9,95,0,-8400,6,1,0
10,1,0,-900,4,1,0
10,2,0,-900,2,1,0
10,3,0,-1000,4,1,0
10,4,0,-1100,3,1,0
10,5,0,-1200,5,1,0
10,6,0,-1300,7,1,0
10,7,0,-1400,5,1,0
10,8,0,-1500,6,1,0
10,9,0,-1600,4,1,0
10,10,0,-1700,0,1,0
10,11,0,-1800,6,1,0
10,12,0,-1900,1,1,0
10,13,0,-2000,4,1,0
10,14,0,-2100,0,1,0
10,15,0,-2200,0,1,0
10,16,0,-2300,3,1,0
10,17,0,-2400,5,1,0
10,18,0,-2500,0,1,0
10,19,0,-2600,5,1,0
10,20,0,-2600,2,1,0
10,21,0,-2700,1,1,0
10,22,0,-2700,2,1,0
10,23,0,-2800,6,1,0
10,24,0,-2900,6,1,0
10,27,0,-2900,0,1,0
10,28,0,-3000,3,1,0
10,29,0,-3100,0,1,0
10,30,0,-3200,2,1,0
10,31,0,-3300,4,1,0
10,32,0,-3400,1,1,0
10,33,0,-3500,4,1,0
10,34,0,-3500,3,1,0
10,35,0,-3600,6,1,0
10,36,0,-3700,7,1,0
10,50,0,-3300,4,1,0
10,51,0,-3400,1,1,0
10,52,0,-3500,0,1,0
10,53,0,-3600,2,1,0
10,54,0,-3700,5,1,0
10,55,0,-3800,5,1,0
10,56,0,-3800,1,1,0
10,57,0,-3900,5,1,0
10,66,0,-3750,5,1,0
10,67,0,-4750,6,1,0
10,68,0,-4850,3,1,0
10,69,0,-4950,1,1,0
10,70,0,-5050,0,1,0
10,71,0,-5150,0,1,0
10,72,0,-6150,6,1,0
10,73,0,-6150,1,1,0
10,86,0,-6700,3,1,0
10,87,0,-7700,1,1,0
11,1,0,-1000,3,1,0
11,2,0,-1000,0,1,0
11,3,0,-1100,6,1,0
11,4,0,-1200,4,1,0
11,5,0,-1300,3,1,0
11,6,0,-1400,1,1,0
11,7,0,-1500,7,1,0
11,8,0,-1500,0,1,0
11,12,0,-1450,1,1,0
11,13,0,-1550,5,1,0
11,14,0,-1650,0,1,0
11,15,0,-1750,6,1,0
11,16,0,-1850,2,1,0
11,17,0,-1950,2,1,0
11,18,0,-2050,7,1,0
11,19,0,-2150,3,1,0
11,20,0,-2150,5,1,0
11,21,0,-2250,2,1,0
11,22,0,-2350,4,1,0
11,23,0,-2450,2,1,0
11,24,0,-2550,6,1,0
11,25,0,-2650,2,1,0
11,26,0,-2750,4,1,0
11,27,0,-2850,6,1,0
11,28,0,-2950,1,1,0
11,29,0,-3050,3,1,0
11,30,0,-3050,7,1,0
11,31,0,-3150,6,1,0
11,32,0,-3250,1,1,0
11,33,0,-3350,4,1,0
11,34,0,-3450,1,1,0
11,35,0,-3550,5,1,0
11,36,0,-3650,6,1,0
11,37,0,-3750,4,1,0
11,38,0,-3850,2,1,0
11,39,0,-3950,0,1,0
11,40,0,-4050,4,1,0
11,41,0,-4150,5,1,0
11,42,0,-4150,2,1,0
11,43,0,-4250,4,1,0
11,44,0,-4350,6,1,0
11,45,0,-4350,2,1,0
11,46,0,-4450,6,1,0
11,47,0,-4550,7,1,0
11,48,0,-4650,7,1,0
11,49,0,-4750,0,1,0
11,50,0,-4850,2,1,0
11,51,0,-4950,0,1,0
11,52,0,-5050,4,1,0
11,53,0,-5150,6,1,0
11,54,0,-5150,1,1,0
11,55,0,-5250,3,1,0
11,56,0,-5350,7,1,0
11,57,0,-5350,1,1,0
11,58,0,-5450,6,1,0
11,59,0,-5550,4,1,0
11,60,0,-5650,5,1,0
11,61,0,-5750,2,1,0
11,62,0,-5850,7,1,0
11,82,0,-5300,4,1,0
11,83,0,-5400,1,1,0
11,84,0,-5500,0,1,0
11,85,0,-5500,1,1,0
11,86,0,-5500,1,1,0
11,87,0,-6500,6,1,0
11,88,0,-6500,1,1,0
11,89,0,-7500,5,1,0
11,90,0,-8500,6,1,0
11,91,0,-9500,3,1,0
11,99,0,-10300,5,1,0
11,100,0,-11300,2,1,0
12,1,0,-1000,7,1,0
12,2,0,-1000,2,1,0
12,3,0,-1100,3,1,0
12,4,0,-1200,6,1,0
12,5,0,-1300,3,1,0
12,6,0,-1400,5,1,0
12,7,0,-1500,4,1,0
12,8,0,-1600,3,1,0
12,9,0,-1700,4,1,0
12,10,0,-1800,3,1,0
12,11,0,-1900,7,1,0
12,12,0,-2000,0,1,0
12,13,0,-2100,4,1,0
12,14,0,-2200,3,1,0
12,15,0,-2300,5,1,0
12,17,0,-2350,3,1,0
12,18,0,-2450,6,1,0
12,19,0,-2550,4,1,0
12,20,0,-2650,0,1,0
12,21,0,-2750,3,1,0
12,22,0,-2850,0,1,0
12,23,0,-2950,3,1,0
12,34,0,-2700,4,1,0
12,35,0,-2800,6,1,0
12,36,0,-2900,5,1,0
12,37,0,-3000,4,1,0
12,38,0,-3100,5,1,0
12,39,0,-3200,5,1,0
12,40,0,-3300,4,1,0
12,41,0,-3400,2,1,0
12,42,0,-3500,0,1,0
12,43,0,-3600,2,1,0
12,44,0,-3700,2,1,0
12,45,0,-3800,0,1,0
12,46,0,-3900,2,1,0
12,47,0,-4000,1,1,0
12,48,0,-5000,7,1,0
12,49,0,-6000,6,1,0
12,50,0,-6100,1,1,0
12,53,0,-6100,4,1,0
12,54,0,-6200,4,1,0
12,55,0,-6300,2,1,0
12,56,0,-6400,1,1,0
12,57,0,-7400,7,1,0
12,58,0,-8400,5,1,0
12,68,0,-9100,6,1,0
12,69,0,-9200,2,1,0
12,70,0,-10200,5,1,0
12,71,0,-11200,6,1,0
12,72,0,-12200,7,1,0
12,73,0,-13200,7,1,0
12,74,0,-14200,4,1,0
12,75,0,-14300,0,1,0
12,76,0,-14400,0,1,0
12,77,0,-15400,4,1,0
12,78,0,-16400,6,1,0
12,79,0,-17400,4,1,0
12,100,0,-16800,1,1,0
13,1,0,-100,0,1,0
13,2,0,-100,0,1,0
13,3,0,-200,1,1,0
13,4,0,-300,1,1,0
13,5,0,-400,4,1,0
13,6,0,-500,1,1,0
13,7,0,-600,4,1,0
13,8,0,-700,2,1,0
13,9,0,-800,3,1,0
13,10,0,-900,6,1,0
13,11,0,-1000,3,1,0
13,12,0,-1100,1,1,0
13,13,0,-1200,5,1,0
13,14,0,-1300,4,1,0
13,15,0,-1400,4,1,0
13,16,0,-1500,4,1,0
13,17,0,-1600,7,1,0
13,18,0,-1700,4,1,0
13,19,0,-1800,3,1,0
13,26,0,-1500,0,1,0
13,27,0,-1500,0,1,0
13,35,0,-1400,7,1,0
13,36,0,-1500,7,1,0
13,37,0,-1600,5,1,0
13,38,0,-1700,0,1,0
13,39,0,-1800,2,1,0
13,40,0,-1900,1,1,0
13,41,0,-2000,5,1,0
13,42,0,-2100,4,1,0
13,43,0,-2100,6,1,0
13,44,0,-2200,5,1,0
13,45,0,-2200,6,1,0
13,46,0,-2300,3,1,0
13,47,0,-2400,0,1,0
13,48,0,-2500,4,1,0
13,49,0,-2600,4,1,0
13,50,0,-2700,0,1,0
13,51,0,-2800,0,1,0
13,52,0,-2900,0,1,0
13,53,0,-3000,1,1,0
13,54,0,-3100,1,1,0
13,55,0,-3100,5,1,0
13,56,0,-3200,3,1,0
13,57,0,-4200,7,1,0
13,58,0,-4300,1,1,0
13,59,0,-4400,1,1,0
13,60,0,-4500,3,1,0
13,61,0,-4600,4,1,0
13,62,0,-4600,5,1,0
13,63,0,-4700,0,1,0
13,64,0,-4800,1,1,0
13,65,0,-4900,1,1,0
13,76,0,-4550,4,1,0
13,77,0,-5550,7,1,0
13,78,0,-5650,2,1,0
13,79,0,-5750,0,1,0
13,80,0,-6750,4,1,0
13,81,0,-6850,0,1,0
13,95,0,-6450,2,1,0
13,96,0,-7450,6,1,0
13,97,0,-8450,3,1,0
13,98,0,-8450,0,1,0
13,99,0,-9450,6,1,0
13,100,0,-9450,0,1,0
14,1,0,-1000,4,1,0
14,2,0,-1000,7,1,0
14,7,0,-900,6,1,0
14,8,0,-1000,4,1,0
14,9,0,-1100,5,1,0
14,10,0,-1200,6,1,0
14,11,0,-1200,4,1,0
14,12,0,-1200,4,1,0
14,13,0,-1300,0,1,0
14,14,0,-1400,1,1,0
14,15,0,-1500,2,1,0
14,16,0,-1600,1,1,0
14,30,0,-1100,4,1,0
14,31,0,-1200,6,1,0
14,32,0,-1300,4,1,0
14,33,0,-1400,7,1,0
14,35,0,-1450,2,1,0
14,44,0,-1300,3,1,0
14,45,0,-1400,7,1,0
14,46,0,-1500,0,1,0
14,47,0,-1600,6,1,0
14,48,0,-1700,4,1,0
14,49,0,-1800,6,1,0
14,51,0,-1850,6,1,0
14,52,0,-1950,0,1,0
14,53,0,-2050,3,1,0
14,54,0,-3050,7,1,0
14,55,0,-4050,6,1,0
14,56,0,-4150,2,1,0
14,57,0,-4150,0,1,0
14,58,0,-4250,1,1,0
14,59,0,-4250,0,1,0
14,60,0,-4350,1,1,0
14,61,0,-4450,1,1,0
14,62,0,-4450,0,1,0
14,63,0,-5450,7,1,0
14,64,0,-5550,2,1,0
14,65,0,-6550,4,1,0
14,66,0,-6650,3,1,0
14,67,0,-7650,4,1,0
14,68,0,-7750,2,1,0
14,69,0,-7750,1,1,0
14,74,0,-8650,7,1,0
14,76,0,-8600,3,1,0
14,77,0,-9600,7,1,0
14,78,0,-9600,0,1,0
14,79,0,-10600,6,1,0
14,80,0,-10700,1,1,0
14,81,0,-10800,1,1,0
14,82,0,-11800,3,1,0
14,83,0,-12800,2,1,0
14,84,0,-13800,3,1,0
14,86,0,-14750,4,1,0
14,87,0,-15750,6,1,0
14,88,0,-16750,1,1,0
14,89,0,-17750,7,1,0
14,90,0,-18750,7,1,0
14,91,0,-19750,5,1,0
14,92,0,-20750,3,1,0
14,93,0,-21750,7,1,0
14,94,0,-22750,2,1,0
15,1,0,-850,5,1,0
15,2,0,-850,0,1,0
15,4,0,-900,3,1,0
15,5,0,-1000,1,1,0
15,6,0,-1100,7,1,0
15,7,0,-1200,5,1,0
15,8,0,-1300,6,1,0
15,9,0,-1400,2,1,0
15,10,0,-1400,1,1,0
15,11,0,-1500,2,1,0
15,12,0,-1600,4,1,0
15,13,0,-1700,2,1,0
15,14,0,-1800,3,1,0
15,15,0,-1900,0,1,0
15,16,0,-2000,5,1,0
15,17,0,-2100,3,1,0
15,18,0,-2200,6,1,0
15,19,0,-2200,1,1,0
15,20,0,-2300,5,1,0
15,21,0,-2300,1,1,0
15,46,0,-1500,2,1,0
15,47,0,-1600,2,1,0
15,48,0,-1700,7,1,0
15,49,0,-1800,0,1,0
15,50,0,-1900,6,1,0
15,51,0,-2000,0,1,0
15,52,0,-2100,7,1,0
