Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
41,9,0,-1,0,1,0
41,10,0,-1,1,1,0
41,11,0,-1,0,1,0
41,12,0,-1,2,1,0
41,13,0,-1,5,1,0
41,14,0,-1,0,1,0
41,15,0,-1,3,1,0
41,16,0,-1,1,1,0
41,17,0,-1,2,1,0
41,18,0,-1,0,1,0
41,19,0,-1,4,1,0
41,20,0,-1,1,1,0
41,21,0,-1,0,1,0
41,22,0,-1,1,1,0
41,23,-10,-11,2,1,1
42,1,-10,-10,2,1,1
43,1,0,0,4,1,0
43,2,0,0,5,1,0
43,3,-3,-3,3,1,0
43,4,0,-3,0,1,0
43,5,0,-3,4,1,0
43,6,50,47,5,1,0
43,7,0,47,4,1,0
43,8,-3,44,0,1,0
43,9,-3,41,5,1,0
43,10,-1,40,3,1,0
43,11,-1,39,5,1,0
43,12,-11,28,5,1,1
44,1,-1,-1,2,1,0
44,2,-1,-2,5,1,0
44,3,-1,-3,5,1,0
44,4,0,-3,0,1,0
44,5,-11,-14,1,1,1
45,1,0,0,4,1,0
45,2,0,0,3,1,0
45,3,0,0,3,1,0
45,4,-3,-3,0,1,0
45,5,-1,-4,3,1,0
45,6,-1,-5,4,1,0
45,7,-13,-18,1,1,1
46,1,0,0,1,1,0
46,2,0,0,4,1,0
46,3,0,0,5,1,0
46,4,0,0,1,1,0
46,5,0,0,4,1,0
46,6,-3,-3,3,1,0
46,7,-3,-6,4,1,0
46,8,0,-6,3,1,0
46,9,-3,-9,1,1,0
46,10,0,-9,0,1,0
46,11,-3,-12,2,1,0
46,12,-3,-15,5,1,0
46,13,-13,-28,0,1,1
47,1,-3,-3,0,1,0
47,2,-3,-6,4,1,0
47,3,0,-6,0,1,0
47,4,-3,-9,1,1,0
47,5,-3,-12,5,1,0
47,6,-3,-15,4,1,0
47,7,0,-15,0,1,0
47,8,-1,-16,0,1,0
47,9,0,-16,2,1,0
47,10,-10,-26,5,1,1
48,1,0,0,1,1,0
48,2,-3,-3,0,1,0
48,3,-3,-6,4,1,0
48,4,-3,-9,3,1,0
48,5,-3,-12,5,1,0
48,6,-13,-25,2,1,1
49,1,0,0,3,1,0
49,2,0,0,3,1,0
49,3,0,0,0,1,0
49,4,-3,-3,2,1,0
49,5,-3,-6,4,1,0
49,6,0,-6,1,1,0
49,7,0,-6,4,1,0
49,8,0,-6,5,1,0
49,9,-13,-19,0,1,1
50,1,0,0,1,1,0
50,2,-1,-1,1,1,0
50,3,-1,-2,5,1,0
50,4,0,-2,0,1,0
50,5,0,-2,5,1,0
50,6,0,-2,0,1,0
50,7,0,-2,1,1,0
50,8,-10,-12,2,1,1
51,1,0,0,0,1,0
51,2,0,0,5,1,0
51,3,0,0,2,1,0
51,4,0,0,2,1,0
51,5,0,0,3,1,0
51,6,0,0,2,1,0
51,7,0,0,4,1,0
51,8,-1,-1,1,1,0
51,9,-1,-2,5,1,0
51,10,-11,-13,3,1,1
52,1,0,0,1,1,0
52,2,-3,-3,1,1,0
52,3,0,-3,1,1,0
52,4,-3,-6,0,1,0
52,5,-13,-19,2,1,1
53,1,-3,-3,3,1,0
53,2,0,-3,2,1,0
53,3,-3,-6,2,1,0
53,4,0,-6,1,1,0
53,5,-3,-9,0,1,0
53,6,-10,-19,2,1,1
54,1,0,0,4,1,0
54,2,38,38,5,1,0
54,3,0,38,5,1,0
54,4,0,38,0,1,0
54,5,50,88,5,1,0
54,6,0,88,1,1,0
54,7,0,88,2,1,0
54,8,-3,85,2,1,0
54,9,-3,82,5,1,0
54,10,-3,79,1,1,0
54,11,-11,68,2,1,1
55,1,-2,-2,4,1,0
55,2,0,-2,1,1,0
55,3,0,-2,1,1,0
55,4,50,48,5,1,0
55,5,0,48,4,1,0
55,6,50,98,5,1,0
55,7,0,98,4,1,0
55,8,0,98,4,1,0
55,9,50,148,5,1,0
55,10,50,198,5,1,0
55,11,50,248,5,1,0
55,12,0,248,0,1,0
55,13,0,248,2,1,0
55,14,0,248,1,1,0
55,15,50,298,5,1,0
55,16,0,298,3,1,0
55,17,0,298,0,1,0
55,18,0,298,4,1,0
55,19,0,298,2,1,0
55,20,0,298,4,1,0
55,21,-3,295,0,1,0
55,22,-1,294,0,1,0
55,23,-13,281,3,1,1
56,1,0,0,5,1,0
56,2,-3,-3,1,1,0
56,3,-1,-4,2,1,0
56,4,-1,-5,5,1,0
56,5,-11,-16,2,1,1
57,1,-3,-3,4,1,0
57,2,0,-3,1,1,0
57,3,0,-3,4,1,0
57,4,0,-3,4,1,0
57,5,0,-3,5,1,0
57,6,-3,-6,0,1,0
57,7,0,-6,0,1,0
57,8,-1,-7,0,1,0
57,9,-1,-8,5,1,0
57,10,-1,-9,5,1,0
57,11,-11,-20,2,1,1
58,1,-1,-1,1,1,0
58,2,-1,-2,4,1,0
58,3,-1,-3,4,1,0
58,4,-1,-4,5,1,0
58,5,0,-4,0,1,0
58,6,0,-4,5,1,0
58,7,-1,-5,2,1,0
58,8,0,-5,2,1,0
58,9,-3,-8,2,1,0
58,10,-11,-19,1,1,1
59,1,0,0,3,1,0
59,2,0,0,2,1,0
59,3,0,0,3,1,0
59,4,-1,-1,3,1,0
59,5,-1,-2,4,1,0
59,6,0,-2,0,1,0
59,7,-1,-3,1,1,0
59,8,-1,-4,4,1,0
59,9,-1,-5,4,1,0
59,10,-1,-6,5,1,0
59,11,-1,-7,5,1,0
59,12,-1,-8,5,1,0
59,13,-1,-9,4,1,0
59,14,0,-9,2,1,0
59,15,-1,-10,3,1,0
59,16,0,-10,0,1,0
59,17,-10,-20,3,1,1
60,1,0,0,2,1,0
60,2,0,0,2,1,0
60,3,0,0,4,1,0
60,4,0,0,3,1,0
60,5,-3,-3,3,1,0
60,6,0,-3,3,1,0
60,7,0,-3,5,1,0
60,8,0,-3,5,1,0
60,9,-10,-13,3,1,1
61,1,0,0,0,1,0
61,2,-1,-1,2,1,0
61,3,0,-1,2,1,0
61,4,0,-1,5,1,0
61,5,0,-1,1,1,0
61,6,-10,-11,1,1,1
62,1,-3,-3,5,1,0
62,2,0,-3,3,1,0
62,3,0,-3,5,1,0
62,4,0,-3,3,1,0
62,5,0,-3,2,1,0
62,6,0,-3,4,1,0
62,7,0,-3,3,1,0
62,8,0,-3,4,1,0
62,9,0,-3,2,1,0
62,10,0,-3,3,1,0
62,11,0,-3,2,1,0
62,12,0,-3,3,1,0
62,13,-10,-13,1,1,1
63,1,-1,-1,5,1,0
63,2,-1,-2,5,1,0
63,3,-1,-3,4,1,0
63,4,0,-3,1,1,0
63,5,0,-3,5,1,0
63,6,0,-3,5,1,0
63,7,0,-3,4,1,0
63,8,0,-3,4,1,0
63,9,-1,-4,1,1,0
63,10,-1,-5,4,1,0
63,11,-1,-6,4,1,0
63,12,0,-6,2,1,0
63,13,0,-6,5,1,0
63,14,-1,-7,3,1,0
63,15,-1,-8,5,1,0
63,16,0,-8,0,1,0
63,17,0,-8,4,1,0
63,18,0,-8,5,1,0
63,19,-1,-9,0,1,0
63,20,-10,-19,3,1,1
64,1,50,50,5,1,0
64,2,-10,40,3,1,1
65,1,-2,-2,5,1,0
65,2,0,-2,2,1,0
65,3,0,-2,4,1,0
65,4,0,-2,0,1,0
65,5,0,-2,2,1,0
65,6,0,-2,5,1,0
65,7,0,-2,4,1,0
65,8,0,-2,1,1,0
65,9,-10,-12,2,1,1
66,1,-1,-1,5,1,0
66,2,0,-1,2,1,0
66,3,0,-1,5,1,0
66,4,-1,-2,2,1,0
66,5,0,-2,3,1,0
66,6,0,-2,5,1,0
66,7,0,-2,0,1,0
66,8,-10,-12,1,1,1
67,1,-2,-2,4,1,0
67,2,-2,-4,4,1,0
67,3,-2,-6,4,1,0
67,4,0,-6,3,1,0
67,5,0,-6,2,1,0
67,6,0,-6,1,1,0
67,7,0,-6,0,1,0
67,8,-1,-7,0,1,0
67,9,-10,-17,2,1,1
68,1,-1,-1,5,1,0
68,2,-1,-2,4,1,0
68,3,-1,-3,5,1,0
68,4,0,-3,0,1,0
68,5,0,-3,5,1,0
68,6,-10,-13,3,1,1
69,1,-1,-1,5,1,0
69,2,0,-1,0,1,0
69,3,-1,-2,3,1,0
69,4,-1,-3,4,1,0
69,5,0,-3,2,1,0
69,6,0,-3,5,1,0
69,7,-1,-4,3,1,0
69,8,0,-4,1,1,0
69,9,-11,-15,3,1,1
70,1,-1,-1,4,1,0
70,2,0,-1,3,1,0
70,3,-3,-4,0,1,0
70,4,-3,-7,4,1,0
70,5,-3,-10,5,1,0
70,6,0,-10,2,1,0
70,7,0,-10,2,1,0
70,8,0,-10,5,1,0
70,9,0,-10,1,1,0
70,10,0,-10,5,1,0
70,11,0,-10,0,1,0
70,12,0,-10,4,1,0
70,13,0,-10,4,1,0
70,14,0,-10,4,1,0
70,15,0,-10,4,1,0
70,16,0,-10,3,1,0
70,17,0,-10,5,1,0
70,18,0,-10,5,1,0
70,19,0,-10,2,1,0
70,20,-1,-11,0,1,0
70,21,0,-11,2,1,0
70,22,-10,-21,1,1,1
71,1,-3,-3,2,1,0
71,2,0,-3,3,1,0
71,3,0,-3,4,1,0
71,4,-3,-6,2,1,0
71,5,0,-6,3,1,0
71,6,0,-6,0,1,0
71,7,0,-6,5,1,0
71,8,-13,-19,0,1,1
72,1,-2,-2,4,1,0
72,2,0,-2,3,1,0
72,3,0,-2,3,1,0
72,4,0,-2,1,1,0
72,5,0,-2,4,1,0
72,6,0,-2,0,1,0
72,7,-3,-5,3,1,0
72,8,0,-5,3,1,0
72,9,-13,-18,2,1,1
73,1,0,0,4,1,0
73,2,-1,-1,3,1,0
73,3,-1,-2,5,1,0
73,4,-1,-3,4,1,0
73,5,-3,-6,0,1,0
73,6,-3,-9,4,1,0
73,7,-3,-12,4,1,0
73,8,-1,-13,1,1,0
73,9,-3,-16,0,1,0
73,10,-3,-19,4,1,0
73,11,-3,-22,4,1,0
73,12,-3,-25,5,1,0
73,13,-3,-28,4,1,0
73,14,-1,-29,2,1,0
73,15,0,-29,2,1,0
73,16,0,-29,5,1,0
73,17,0,-29,1,1,0
73,18,0,-29,0,1,0
73,19,0,-29,5,1,0
73,20,0,-29,0,1,0
73,21,0,-29,5,1,0
73,22,-10,-39,5,1,1
74,1,0,0,2,1,0
74,2,-1,-1,0,1,0
74,3,0,-1,1,1,0
74,4,0,-1,4,1,0
74,5,50,49,5,1,0
74,6,0,49,2,1,0
74,7,0,49,3,1,0
74,8,-1,48,1,1,0
74,9,0,48,0,1,0
74,10,0,48,2,1,0
74,11,-10,38,0,1,1
75,1,-10,-10,1,1,1
76,1,0,0,3,1,0
76,2,0,0,4,1,0
76,3,-10,-10,1,1,1
77,1,0,0,3,1,0
77,2,0,0,5,1,0
77,3,0,0,0,1,0
77,4,0,0,2,1,0
77,5,0,0,0,1,0
77,6,0,0,1,1,0
77,7,0,0,3,1,0
77,8,0,0,5,1,0
77,9,0,0,1,1,0
77,10,0,0,4,1,0
77,11,0,0,2,1,0
77,12,-3,-3,2,1,0
77,13,-3,-6,4,1,0
77,14,-3,-9,5,1,0
77,15,0,-9,1,1,0
77,16,0,-9,1,1,0
77,17,0,-9,1,1,0
77,18,-3,-12,3,1,0
77,19,-3,-15,1,1,0
77,20,-3,-18,4,1,0
77,21,-1,-19,3,1,0
77,22,-10,-29,3,1,1
78,1,-3,-3,4,1,0
78,2,-1,-4,3,1,0
78,3,-1,-5,0,1,0
78,4,-3,-8,3,1,0
78,5,-3,-11,0,1,0
78,6,-3,-14,1,1,0
78,7,-11,-25,2,1,1
79,1,-3,-3,2,1,0
79,2,0,-3,3,1,0
79,3,0,-3,5,1,0
79,4,-3,-6,0,1,0
79,5,-11,-17,2,1,1
80,1,-1,-1,5,1,0
80,2,0,-1,1,1,0
80,3,-1,-2,0,1,0
80,4,0,-2,2,1,0
80,5,-1,-3,3,1,0
80,6,0,-3,1,1,0
80,7,-3,-6,1,1,0
80,8,-10,-16,0,1,1
81,1,0,0,3,1,0
81,2,0,0,2,1,0
81,3,-1,-1,0,1,0
81,4,0,-1,3,1,0
81,5,0,-1,5,1,0
81,6,-1,-2,3,1,0
81,7,0,-2,2,1,0
81,8,0,-2,4,1,0
81,9,0,-2,0,1,0
81,10,0,-2,3,1,0
81,11,-10,-12,3,1,1
82,1,0,0,0,1,0
82,2,0,0,4,1,0
82,3,-10,-10,0,1,1
83,1,-3,-3,4,1,0
83,2,0,-3,1,1,0
83,3,0,-3,3,1,0
83,4,0,-3,4,1,0
83,5,0,-3,1,1,0
83,6,-1,-4,1,1,0
83,7,-1,-5,5,1,0
83,8,0,-5,0,1,0
83,9,-1,-6,2,1,0
83,10,-11,-17,1,1,1
84,1,0,0,4,1,0
84,2,-3,-3,3,1,0
84,3,-1,-4,3,1,0
84,4,0,-4,1,1,0
84,5,0,-4,2,1,0
84,6,-3,-7,2,1,0
84,7,0,-7,1,1,0
84,8,-10,-17,3,1,1
85,1,0,0,2,1,0
85,2,0,0,4,1,0
85,3,-3,-3,2,1,0
85,4,-3,-6,4,1,0
85,5,-3,-9,5,1,0
85,6,-3,-12,5,1,0
85,7,0,-12,1,1,0
85,8,50,38,5,1,0
85,9,-3,35,2,1,0
85,10,-3,32,5,1,0
85,11,-13,19,5,1,1
86,1,-3,-3,5,1,0
86,2,-3,-6,4,1,0
86,3,-3,-9,5,1,0
86,4,-3,-12,1,1,0
86,5,-3,-15,5,1,0
86,6,-11,-26,1,1,1
87,1,-2,-2,4,1,0
87,2,0,-2,1,1,0
87,3,0,-2,4,1,0
87,4,0,-2,0,1,0
87,5,0,-2,4,1,0
87,6,0,-2,0,1,0
87,7,0,-2,0,1,0
87,8,0,-2,1,1,0
87,9,0,-2,1,1,0
87,10,0,-2,4,1,0
87,11,0,-2,5,1,0
87,12,0,-2,4,1,0
87,13,-10,-12,3,1,1
88,1,-2,-2,5,1,0
88,2,0,-2,0,1,0
88,3,0,-2,1,1,0
88,4,0,-2,4,1,0
88,5,-1,-3,1,1,0
88,6,-3,-6,2,1,0
88,7,-3,-9,0,1,0
88,8,-3,-12,4,1,0
88,9,-3,-15,4,1,0
88,10,0,-15,2,1,0
88,11,-3,-18,2,1,0
88,12,0,-18,0,1,0
88,13,0,-18,5,1,0
88,14,0,-18,2,1,0
88,15,0,-18,2,1,0
88,16,0,-18,4,1,0
88,17,0,-18,2,1,0
88,18,0,-18,5,1,0
88,19,0,-18,5,1,0
88,20,0,-18,4,1,0
88,21,-1,-19,2,1,0
88,22,-10,-29,0,1,1
89,1,-3,-3,5,1,0
89,2,-3,-6,2,1,0
89,3,-3,-9,5,1,0
89,4,0,-9,0,1,0
89,5,0,-9,0,1,0
89,6,0,-9,5,1,0
89,7,0,-9,1,1,0
89,8,-10,-19,5,1,1
90,1,0,0,4,1,0
90,2,0,0,3,1,0
90,3,0,0,2,1,0
90,4,0,0,5,1,0
90,5,0,0,3,1,0
90,6,0,0,3,1,0
90,7,0,0,4,1,0
